node_id,zone_id,x_coord,y_coord,geometry
3811,,-84.3220645,33.7645083,POINT (-84.3220645 33.7645083)
3812,,-84.3882215,33.7219956,POINT (-84.3882215 33.7219956)
3813,,-84.388524,33.7217182,POINT (-84.388524 33.7217182)
3814,,-84.4294905,33.7466996,POINT (-84.4294905 33.7466996)
3815,,-84.4299075,33.7469206,POINT (-84.4299075 33.7469206)
3816,,-84.3530306,33.7445292,POINT (-84.3530306 33.7445292)
3817,,-84.3501526,33.7451598,POINT (-84.3501526 33.7451598)
3818,,-84.3940821,33.7546593,POINT (-84.3940821 33.7546593)
3819,,-84.3908412,33.7845205,POINT (-84.3908412 33.7845205)
3820,,-84.3908423,33.7874025,POINT (-84.3908423 33.7874025)
3821,,-84.3905684,33.7918133,POINT (-84.3905684 33.7918133)
3822,,-84.4460784,33.7520861,POINT (-84.4460784 33.7520861)
3823,,-84.4463639,33.7519682,POINT (-84.4463639 33.7519682)
3824,,-84.4166817,33.8076811,POINT (-84.4166817 33.8076811)
3825,,-84.4135562,33.8046156,POINT (-84.4135562 33.8046156)
3826,,-84.3919471,33.7815385,POINT (-84.3919471 33.7815385)
3827,,-84.3495143,33.6924104,POINT (-84.3495143 33.6924104)
3828,,-84.4079638,33.802911,POINT (-84.4079638 33.802911)
3829,,-84.4074719,33.8036998,POINT (-84.4074719 33.8036998)
3830,,-84.446034,33.753829,POINT (-84.446034 33.753829)
3831,,-84.4001035,33.7638853,POINT (-84.4001035 33.7638853)
3832,,-84.5127554,33.7760092,POINT (-84.5127554 33.7760092)
3833,,-84.5070661,33.7831679,POINT (-84.5070661 33.7831679)
3834,,-84.4954945,33.7532712,POINT (-84.4954945 33.7532712)
3835,,-84.4937045,33.7577863,POINT (-84.4937045 33.7577863)
3836,,-84.4873443,33.7620475,POINT (-84.4873443 33.7620475)
3837,,-84.5019154,33.7661757,POINT (-84.5019154 33.7661757)
3838,,-84.4938933,33.7529014,POINT (-84.4938933 33.7529014)
3839,,-84.4938374,33.7528782,POINT (-84.4938374 33.7528782)
3840,,-84.494269,33.7523607,POINT (-84.494269 33.7523607)
3841,,-84.4960281,33.7538568,POINT (-84.4960281 33.7538568)
3842,,-84.4963623,33.7511293,POINT (-84.4963623 33.7511293)
3843,,-84.4944287,33.7520858,POINT (-84.4944287 33.7520858)
3844,,-84.4938457,33.7649211,POINT (-84.4938457 33.7649211)
3845,,-84.4935368,33.7612773,POINT (-84.4935368 33.7612773)
3846,,-84.4730958,33.7583332,POINT (-84.4730958 33.7583332)
3847,,-84.4937898,33.7586728,POINT (-84.4937898 33.7586728)
3848,,-84.5051635,33.7393776,POINT (-84.5051635 33.7393776)
3849,,-84.5048676,33.7393836,POINT (-84.5048676 33.7393836)
3850,,-84.5076875,33.7394063,POINT (-84.5076875 33.7394063)
3851,,-84.5016054,33.7381577,POINT (-84.5016054 33.7381577)
3852,,-84.4742502,33.7586795,POINT (-84.4742502 33.7586795)
3853,,-84.4846139,33.7607081,POINT (-84.4846139 33.7607081)
3854,,-84.398574,33.7443446,POINT (-84.398574 33.7443446)
3855,,-84.3994387,33.7445634,POINT (-84.3994387 33.7445634)
3856,,-84.3589207,33.7624699,POINT (-84.3589207 33.7624699)
3857,,-84.3625338,33.8164654,POINT (-84.3625338 33.8164654)
3858,,-84.3889094,33.7684503,POINT (-84.3889094 33.7684503)
3859,,-84.3882558,33.7676108,POINT (-84.3882558 33.7676108)
3860,,-84.387509,33.768263,POINT (-84.387509 33.768263)
3861,,-84.3793281,33.7535871,POINT (-84.3793281 33.7535871)
3862,,-84.3703359,33.8443903,POINT (-84.3703359 33.8443903)
3863,,-84.4027503,33.7738479,POINT (-84.4027503 33.7738479)
3864,,-84.4025022,33.7737331,POINT (-84.4025022 33.7737331)
3865,,-84.4074643,33.7791762,POINT (-84.4074643 33.7791762)
3866,,-84.4002229,33.7732365,POINT (-84.4002229 33.7732365)
3867,,-84.4025862,33.7739647,POINT (-84.4025862 33.7739647)
3868,,-84.3611391,33.8561739,POINT (-84.3611391 33.8561739)
3869,,-84.3611193,33.8557399,POINT (-84.3611193 33.8557399)
3870,,-84.362025,33.857582,POINT (-84.362025 33.857582)
3871,,-84.3603856,33.8547915,POINT (-84.3603856 33.8547915)
3872,,-84.3602981,33.8546438,POINT (-84.3602981 33.8546438)
3873,,-84.3610736,33.8556119,POINT (-84.3610736 33.8556119)
3874,,-84.3606991,33.8553047,POINT (-84.3606991 33.8553047)
3875,,-84.3652081,33.8527436,POINT (-84.3652081 33.8527436)
3876,,-84.3651661,33.8526161,POINT (-84.3651661 33.8526161)
3877,,-84.3633358,33.855251,POINT (-84.3633358 33.855251)
3878,,-84.3611404,33.8556379,POINT (-84.3611404 33.8556379)
3879,,-84.3642543,33.8541065,POINT (-84.3642543 33.8541065)
3880,,-84.363389,33.855343,POINT (-84.363389 33.855343)
3881,,-84.3885134,33.7562479,POINT (-84.3885134 33.7562479)
3882,,-84.3689744,33.8520135,POINT (-84.3689744 33.8520135)
3883,,-84.3696796,33.851829,POINT (-84.3696796 33.851829)
3884,,-84.3951173,33.7911178,POINT (-84.3951173 33.7911178)
3885,,-84.384115,33.7890284,POINT (-84.384115 33.7890284)
3886,,-84.3951131,33.7912699,POINT (-84.3951131 33.7912699)
3887,,-84.4056423,33.791588,POINT (-84.4056423 33.791588)
3888,,-84.4027304,33.7895356,POINT (-84.4027304 33.7895356)
3889,,-84.4078596,33.7912537,POINT (-84.4078596 33.7912537)
3890,,-84.4080173,33.7910388,POINT (-84.4080173 33.7910388)
3891,,-84.4083297,33.7911403,POINT (-84.4083297 33.7911403)
3892,,-84.3623295,33.7995253,POINT (-84.3623295 33.7995253)
3893,,-84.4035125,33.7885898,POINT (-84.4035125 33.7885898)
3894,,-84.4027165,33.7887431,POINT (-84.4027165 33.7887431)
3895,,-84.4074734,33.7875871,POINT (-84.4074734 33.7875871)
3896,,-84.4075306,33.7870684,POINT (-84.4075306 33.7870684)
3897,,-84.4073846,33.7868802,POINT (-84.4073846 33.7868802)
3898,,-84.3643503,33.801907,POINT (-84.3643503 33.801907)
3899,,-84.4000301,33.7890744,POINT (-84.4000301 33.7890744)
3900,,-84.3989833,33.7895578,POINT (-84.3989833 33.7895578)
3901,,-84.4011234,33.7887561,POINT (-84.4011234 33.7887561)
3902,,-84.4079781,33.792338,POINT (-84.4079781 33.792338)
3903,,-84.4078376,33.7901602,POINT (-84.4078376 33.7901602)
3904,,-84.3932351,33.7899811,POINT (-84.3932351 33.7899811)
3905,,-84.3951372,33.7899937,POINT (-84.3951372 33.7899937)
3906,,-84.3945307,33.789981,POINT (-84.3945307 33.789981)
3907,,-84.3976329,33.7900144,POINT (-84.3976329 33.7900144)
3908,,-84.3967247,33.7900078,POINT (-84.3967247 33.7900078)
3909,,-84.3958095,33.7900078,POINT (-84.3958095 33.7900078)
3910,,-84.3986314,33.7896884,POINT (-84.3986314 33.7896884)
3911,,-84.3495,33.704406,POINT (-84.3495 33.704406)
3912,,-84.3500608,33.704405,POINT (-84.3500608 33.704405)
3913,,-84.2905275,33.7438411,POINT (-84.2905275 33.7438411)
3914,,-84.2910013,33.7447779,POINT (-84.2910013 33.7447779)
3915,,-84.291533,33.745909,POINT (-84.291533 33.745909)
3916,,-84.3795732,33.7588472,POINT (-84.3795732 33.7588472)
3917,,-84.4926469,33.7624772,POINT (-84.4926469 33.7624772)
3918,,-84.4966765,33.7664461,POINT (-84.4966765 33.7664461)
3919,,-84.3509678,33.759068,POINT (-84.3509678 33.759068)
3920,,-84.3516812,33.7585774,POINT (-84.3516812 33.7585774)
3921,,-84.3503294,33.7595017,POINT (-84.3503294 33.7595017)
3922,,-84.3485793,33.7603837,POINT (-84.3485793 33.7603837)
3923,,-84.3488601,33.7602763,POINT (-84.3488601 33.7602763)
3924,,-84.3481783,33.7605163,POINT (-84.3481783 33.7605163)
3925,,-84.389861,33.770056,POINT (-84.389861 33.770056)
3926,,-84.3489307,33.7604903,POINT (-84.3489307 33.7604903)
3927,,-84.3798993,33.8394157,POINT (-84.3798993 33.8394157)
3928,,-84.3900428,33.7730044,POINT (-84.3900428 33.7730044)
3929,,-84.3907578,33.7776025,POINT (-84.3907578 33.7776025)
3930,,-84.3835532,33.7634107,POINT (-84.3835532 33.7634107)
3931,,-84.3747608,33.7601077,POINT (-84.3747608 33.7601077)
3932,,-84.4275929,33.7013766,POINT (-84.4275929 33.7013766)
3933,,-84.4287967,33.7014939,POINT (-84.4287967 33.7014939)
3934,,-84.378237,33.7864497,POINT (-84.378237 33.7864497)
3935,,-84.5054631,33.7594498,POINT (-84.5054631 33.7594498)
3936,,-84.5054361,33.7596156,POINT (-84.5054361 33.7596156)
3937,,-84.5054676,33.7590626,POINT (-84.5054676 33.7590626)
3938,,-84.5057681,33.7593221,POINT (-84.5057681 33.7593221)
3939,,-84.5085386,33.760201,POINT (-84.5085386 33.760201)
3940,,-84.5070267,33.7610132,POINT (-84.5070267 33.7610132)
3941,,-84.509755,33.760263,POINT (-84.509755 33.760263)
3942,,-84.507972,33.761885,POINT (-84.507972 33.761885)
3943,,-84.5057261,33.7598704,POINT (-84.5057261 33.7598704)
3944,,-84.3485734,33.7432574,POINT (-84.3485734 33.7432574)
3945,,-84.3889845,33.8179463,POINT (-84.3889845 33.8179463)
3946,,-84.3889175,33.8180578,POINT (-84.3889175 33.8180578)
3947,,-84.3887438,33.8185743,POINT (-84.3887438 33.8185743)
3948,,-84.3644321,33.8020667,POINT (-84.3644321 33.8020667)
3949,,-84.364507,33.8019372,POINT (-84.364507 33.8019372)
3950,,-84.3643132,33.8020121,POINT (-84.3643132 33.8020121)
3951,,-84.3813925,33.7583715,POINT (-84.3813925 33.7583715)
3952,,-84.367408,33.743873,POINT (-84.367408 33.743873)
3953,,-84.3673504,33.7428997,POINT (-84.3673504 33.7428997)
3954,,-84.3948689,33.6976994,POINT (-84.3948689 33.6976994)
3955,,-84.3897807,33.6976677,POINT (-84.3897807 33.6976677)
3956,,-84.3913506,33.699103,POINT (-84.3913506 33.699103)
3957,,-84.3724522,33.7435132,POINT (-84.3724522 33.7435132)
3958,,-84.3978649,33.6808074,POINT (-84.3978649 33.6808074)
3959,,-84.3978676,33.6811318,POINT (-84.3978676 33.6811318)
3960,,-84.3978934,33.6816052,POINT (-84.3978934 33.6816052)
3961,,-84.4444547,33.750908,POINT (-84.4444547 33.750908)
3962,,-84.4441477,33.7507451,POINT (-84.4441477 33.7507451)
3963,,-84.4450462,33.7507644,POINT (-84.4450462 33.7507644)
3964,,-84.4456863,33.7507063,POINT (-84.4456863 33.7507063)
3965,,-84.446081,33.7509982,POINT (-84.446081 33.7509982)
3966,,-84.444142,33.750349,POINT (-84.444142 33.750349)
3967,,-84.3748442,33.743533,POINT (-84.3748442 33.743533)
3968,,-84.3776418,33.743494,POINT (-84.3776418 33.743494)
3969,,-84.378933,33.7438895,POINT (-84.378933 33.7438895)
3970,,-84.4487166,33.807239,POINT (-84.4487166 33.807239)
3971,,-84.3902819,33.7657102,POINT (-84.3902819 33.7657102)
3972,,-84.3904623,33.7708463,POINT (-84.3904623 33.7708463)
3973,,-84.390402,33.7658226,POINT (-84.390402 33.7658226)
3974,,-84.390567,33.7692046,POINT (-84.390567 33.7692046)
3975,,-84.4177913,33.7406685,POINT (-84.4177913 33.7406685)
3976,,-84.3902836,33.7652771,POINT (-84.3902836 33.7652771)
3977,,-84.3898699,33.7663792,POINT (-84.3898699 33.7663792)
3978,,-84.3900732,33.7899366,POINT (-84.3900732 33.7899366)
3979,,-84.3905984,33.7903807,POINT (-84.3905984 33.7903807)
3980,,-84.3913454,33.7469341,POINT (-84.3913454 33.7469341)
3981,,-84.3911314,33.7466454,POINT (-84.3911314 33.7466454)
3982,,-84.3964361,33.6525717,POINT (-84.3964361 33.6525717)
3983,,-84.3976734,33.6525892,POINT (-84.3976734 33.6525892)
3984,,-84.3956931,33.6526114,POINT (-84.3956931 33.6526114)
3985,,-84.3946951,33.6525598,POINT (-84.3946951 33.6525598)
3986,,-84.3962317,33.6531358,POINT (-84.3962317 33.6531358)
3987,,-84.5037457,33.6903396,POINT (-84.5037457 33.6903396)
3988,,-84.4078149,33.8036923,POINT (-84.4078149 33.8036923)
3989,,-84.4078771,33.8033233,POINT (-84.4078771 33.8033233)
3990,,-84.4312142,33.8518042,POINT (-84.4312142 33.8518042)
3991,,-84.4407579,33.8634866,POINT (-84.4407579 33.8634866)
3992,,-84.438111,33.866479,POINT (-84.438111 33.866479)
3993,,-84.3896917,33.7597166,POINT (-84.3896917 33.7597166)
3994,,-84.3889887,33.7646498,POINT (-84.3889887 33.7646498)
3995,,-84.4437502,33.7511465,POINT (-84.4437502 33.7511465)
3996,,-84.4432478,33.7512763,POINT (-84.4432478 33.7512763)
3997,,-84.3620606,33.8206519,POINT (-84.3620606 33.8206519)
3998,,-84.3607667,33.8206633,POINT (-84.3607667 33.8206633)
3999,,-84.3632559,33.8206436,POINT (-84.3632559 33.8206436)
4000,,-84.5038448,33.6901507,POINT (-84.5038448 33.6901507)
4001,,-84.4955052,33.7538649,POINT (-84.4955052 33.7538649)
4002,,-84.4968308,33.7505075,POINT (-84.4968308 33.7505075)
4003,,-84.3728549,33.7753155,POINT (-84.3728549 33.7753155)
4004,,-84.3728587,33.7761681,POINT (-84.3728587 33.7761681)
4005,,-84.3728576,33.777132,POINT (-84.3728576 33.777132)
4006,,-84.3728571,33.7768885,POINT (-84.3728571 33.7768885)
4007,,-84.3728579,33.7772175,POINT (-84.3728579 33.7772175)
4008,,-84.3697316,33.8210817,POINT (-84.3697316 33.8210817)
4009,,-84.360588,33.8207006,POINT (-84.360588 33.8207006)
4010,,-84.3606477,33.8206076,POINT (-84.3606477 33.8206076)
4011,,-84.3651124,33.8207029,POINT (-84.3651124 33.8207029)
4012,,-84.3659018,33.8209244,POINT (-84.3659018 33.8209244)
4013,,-84.360476,33.8207005,POINT (-84.360476 33.8207005)
4014,,-84.3602733,33.8209493,POINT (-84.3602733 33.8209493)
4015,,-84.360539,33.8206074,POINT (-84.360539 33.8206074)
4016,,-84.366029,33.820608,POINT (-84.366029 33.820608)
4017,,-84.3651162,33.8205898,POINT (-84.3651162 33.8205898)
4018,,-84.3659515,33.8209541,POINT (-84.3659515 33.8209541)
4019,,-84.375656,33.873139,POINT (-84.375656 33.873139)
4020,,-84.4934539,33.6903347,POINT (-84.4934539 33.6903347)
4021,,-84.4926538,33.6909821,POINT (-84.4926538 33.6909821)
4022,,-84.492868,33.691093,POINT (-84.492868 33.691093)
4023,,-84.4195846,33.6973023,POINT (-84.4195846 33.6973023)
4024,,-84.3688271,33.811229,POINT (-84.3688271 33.811229)
4025,,-84.3684733,33.8107987,POINT (-84.3684733 33.8107987)
4026,,-84.365828,33.8526213,POINT (-84.365828 33.8526213)
4027,,-84.3695279,33.852555,POINT (-84.3695279 33.852555)
4028,,-84.4964568,33.7540343,POINT (-84.4964568 33.7540343)
4029,,-84.4970619,33.7542418,POINT (-84.4970619 33.7542418)
4030,,-84.3911994,33.7814838,POINT (-84.3911994 33.7814838)
4031,,-84.370666,33.8515681,POINT (-84.370666 33.8515681)
4032,,-84.4949467,33.7561492,POINT (-84.4949467 33.7561492)
4033,,-84.4960354,33.7541296,POINT (-84.4960354 33.7541296)
4034,,-84.3701862,33.8517062,POINT (-84.3701862 33.8517062)
4035,,-84.3730739,33.8499475,POINT (-84.3730739 33.8499475)
4036,,-84.4742371,33.778137,POINT (-84.4742371 33.778137)
4037,,-84.4917851,33.7614734,POINT (-84.4917851 33.7614734)
4038,,-84.5210683,33.6567241,POINT (-84.5210683 33.6567241)
4039,,-84.358053,33.762949,POINT (-84.358053 33.762949)
4040,,-84.4054844,33.7545706,POINT (-84.4054844 33.7545706)
4041,,-84.4028054,33.7546027,POINT (-84.4028054 33.7546027)
4042,,-84.370471,33.8443166,POINT (-84.370471 33.8443166)
4043,,-84.3723316,33.8455603,POINT (-84.3723316 33.8455603)
4044,,-84.372624,33.846159,POINT (-84.372624 33.846159)
4045,,-84.3741166,33.8484704,POINT (-84.3741166 33.8484704)
4046,,-84.3674766,33.8474699,POINT (-84.3674766 33.8474699)
4047,,-84.3684266,33.8463068,POINT (-84.3684266 33.8463068)
4048,,-84.3728735,33.8498681,POINT (-84.3728735 33.8498681)
4049,,-84.3726621,33.8500713,POINT (-84.3726621 33.8500713)
4050,,-84.3693554,33.8519122,POINT (-84.3693554 33.8519122)
4051,,-84.3702108,33.8518827,POINT (-84.3702108 33.8518827)
4052,,-84.3698017,33.851947,POINT (-84.3698017 33.851947)
4053,,-84.3697295,33.852009,POINT (-84.3697295 33.852009)
4054,,-84.369679,33.8519216,POINT (-84.369679 33.8519216)
4055,,-84.3693939,33.8520971,POINT (-84.3693939 33.8520971)
4056,,-84.3689051,33.8522264,POINT (-84.3689051 33.8522264)
4057,,-84.3742841,33.8485466,POINT (-84.3742841 33.8485466)
4058,,-84.3730236,33.8497326,POINT (-84.3730236 33.8497326)
4059,,-84.3578931,33.8517799,POINT (-84.3578931 33.8517799)
4060,,-84.3566814,33.8506401,POINT (-84.3566814 33.8506401)
4061,,-84.3579876,33.8518196,POINT (-84.3579876 33.8518196)
4062,,-84.360245,33.854802,POINT (-84.360245 33.854802)
4063,,-84.3580232,33.8564157,POINT (-84.3580232 33.8564157)
4064,,-84.3581292,33.854035,POINT (-84.3581292 33.854035)
4065,,-84.358002,33.8577733,POINT (-84.358002 33.8577733)
4066,,-84.3484972,33.8457184,POINT (-84.3484972 33.8457184)
4067,,-84.359171,33.825075,POINT (-84.359171 33.825075)
4068,,-84.3592432,33.8253793,POINT (-84.3592432 33.8253793)
4069,,-84.3487737,33.846416,POINT (-84.3487737 33.846416)
4070,,-84.3495081,33.8477555,POINT (-84.3495081 33.8477555)
4071,,-84.3510277,33.8482721,POINT (-84.3510277 33.8482721)
4072,,-84.3545772,33.8490119,POINT (-84.3545772 33.8490119)
4073,,-84.3535614,33.8488348,POINT (-84.3535614 33.8488348)
4074,,-84.3593491,33.8251233,POINT (-84.3593491 33.8251233)
4075,,-84.3551872,33.8493471,POINT (-84.3551872 33.8493471)
4076,,-84.3670038,33.8481461,POINT (-84.3670038 33.8481461)
4077,,-84.360981,33.8517719,POINT (-84.360981 33.8517719)
4078,,-84.3617439,33.8508846,POINT (-84.3617439 33.8508846)
4079,,-84.3596848,33.8536552,POINT (-84.3596848 33.8536552)
4080,,-84.359744,33.8540145,POINT (-84.359744 33.8540145)
4081,,-84.359152,33.85385,POINT (-84.359152 33.85385)
4082,,-84.3881992,33.7559758,POINT (-84.3881992 33.7559758)
4083,,-84.3513482,33.8483447,POINT (-84.3513482 33.8483447)
4084,,-84.349706,33.7619502,POINT (-84.349706 33.7619502)
4085,,-84.349731,33.761918,POINT (-84.349731 33.761918)
4086,,-84.3497911,33.7617896,POINT (-84.3497911 33.7617896)
4087,,-84.3494929,33.760727,POINT (-84.3494929 33.760727)
4088,,-84.4046746,33.770414,POINT (-84.4046746 33.770414)
4089,,-84.4047387,33.7705288,POINT (-84.4047387 33.7705288)
4090,,-84.404069,33.7700653,POINT (-84.404069 33.7700653)
4091,,-84.4039043,33.7700127,POINT (-84.4039043 33.7700127)
4092,,-84.403214,33.7700193,POINT (-84.403214 33.7700193)
4093,,-84.4040698,33.7041241,POINT (-84.4040698 33.7041241)
4094,,-84.3579199,33.8658629,POINT (-84.3579199 33.8658629)
4095,,-84.357908,33.867446,POINT (-84.357908 33.867446)
4096,,-84.357934,33.864064,POINT (-84.357934 33.864064)
4097,,-84.3579467,33.8630625,POINT (-84.3579467 33.8630625)
4098,,-84.357953,33.862062,POINT (-84.357953 33.862062)
4099,,-84.3584873,33.8691889,POINT (-84.3584873 33.8691889)
4100,,-84.358016,33.868143,POINT (-84.358016 33.868143)
4101,,-84.358646,33.869781,POINT (-84.358646 33.869781)
4102,,-84.3718874,33.8010474,POINT (-84.3718874 33.8010474)
4103,,-84.3806188,33.7616613,POINT (-84.3806188 33.7616613)
4104,,-84.3966746,33.7505954,POINT (-84.3966746 33.7505954)
4105,,-84.4473265,33.750488,POINT (-84.4473265 33.750488)
4106,,-84.4419682,33.7489244,POINT (-84.4419682 33.7489244)
4107,,-84.3961876,33.6512024,POINT (-84.3961876 33.6512024)
4108,,-84.3940635,33.651138,POINT (-84.3940635 33.651138)
4109,,-84.3816359,33.7501677,POINT (-84.3816359 33.7501677)
4110,,-84.3798641,33.7516991,POINT (-84.3798641 33.7516991)
4111,,-84.3836927,33.7484283,POINT (-84.3836927 33.7484283)
4112,,-84.3843454,33.7480483,POINT (-84.3843454 33.7480483)
4113,,-84.3838376,33.7478934,POINT (-84.3838376 33.7478934)
4114,,-84.3856534,33.7484522,POINT (-84.3856534 33.7484522)
4115,,-84.3815074,33.7474216,POINT (-84.3815074 33.7474216)
4116,,-84.371632,33.671697,POINT (-84.371632 33.671697)
4117,,-84.3749714,33.6805245,POINT (-84.3749714 33.6805245)
4118,,-84.3919515,33.6856057,POINT (-84.3919515 33.6856057)
4119,,-84.3889872,33.6727473,POINT (-84.3889872 33.6727473)
4120,,-84.3890856,33.6727533,POINT (-84.3890856 33.6727533)
4121,,-84.388942,33.672738,POINT (-84.388942 33.672738)
4122,,-84.3875545,33.672752,POINT (-84.3875545 33.672752)
4123,,-84.3874092,33.6727592,POINT (-84.3874092 33.6727592)
4124,,-84.3877227,33.6727442,POINT (-84.3877227 33.6727442)
4125,,-84.3869814,33.6727804,POINT (-84.3869814 33.6727804)
4126,,-84.3898018,33.672797,POINT (-84.3898018 33.672797)
4127,,-84.3907884,33.6728302,POINT (-84.3907884 33.6728302)
4128,,-84.3912099,33.6728263,POINT (-84.3912099 33.6728263)
4129,,-84.4936758,33.7873066,POINT (-84.4936758 33.7873066)
4130,,-84.4938145,33.7874021,POINT (-84.4938145 33.7874021)
4131,,-84.4935446,33.7874316,POINT (-84.4935446 33.7874316)
4132,,-84.4510527,33.699454,POINT (-84.4510527 33.699454)
4133,,-84.3737344,33.8383199,POINT (-84.3737344 33.8383199)
4134,,-84.373537,33.838243,POINT (-84.373537 33.838243)
4135,,-84.374175,33.8385,POINT (-84.374175 33.8385)
4136,,-84.4964383,33.698279,POINT (-84.4964383 33.698279)
4137,,-84.4974461,33.6983039,POINT (-84.4974461 33.6983039)
4138,,-84.410978,33.8037313,POINT (-84.410978 33.8037313)
4139,,-84.411227,33.696524,POINT (-84.411227 33.696524)
4140,,-84.4053735,33.6969379,POINT (-84.4053735 33.6969379)
4141,,-84.5150485,33.6627757,POINT (-84.5150485 33.6627757)
4142,,-84.5148714,33.6627878,POINT (-84.5148714 33.6627878)
4143,,-84.5129184,33.6615535,POINT (-84.5129184 33.6615535)
4144,,-84.5148933,33.6629209,POINT (-84.5148933 33.6629209)
4145,,-84.5150625,33.6628999,POINT (-84.5150625 33.6628999)
4146,,-84.5151111,33.6660713,POINT (-84.5151111 33.6660713)
4147,,-84.515228,33.6670218,POINT (-84.515228 33.6670218)
4148,,-84.5147113,33.6677776,POINT (-84.5147113 33.6677776)
4149,,-84.5145998,33.6679568,POINT (-84.5145998 33.6679568)
4150,,-84.514751,33.6679213,POINT (-84.514751 33.6679213)
4151,,-84.5159736,33.6679277,POINT (-84.5159736 33.6679277)
4152,,-84.5148216,33.6706284,POINT (-84.5148216 33.6706284)
4153,,-84.5192188,33.6648457,POINT (-84.5192188 33.6648457)
4154,,-84.3966138,33.7194336,POINT (-84.3966138 33.7194336)
4155,,-84.39422,33.7217658,POINT (-84.39422 33.7217658)
4156,,-84.393575,33.725553,POINT (-84.393575 33.725553)
4157,,-84.3937968,33.7221227,POINT (-84.3937968 33.7221227)
4158,,-84.3940476,33.7221227,POINT (-84.3940476 33.7221227)
4159,,-84.3939234,33.7223352,POINT (-84.3939234 33.7223352)
4160,,-84.5110783,33.6731447,POINT (-84.5110783 33.6731447)
4161,,-84.51433,33.673446,POINT (-84.51433 33.673446)
4162,,-84.510133,33.673469,POINT (-84.510133 33.673469)
4163,,-84.5204155,33.6645522,POINT (-84.5204155 33.6645522)
4164,,-84.5092687,33.6599234,POINT (-84.5092687 33.6599234)
4165,,-84.5102866,33.6571818,POINT (-84.5102866 33.6571818)
4166,,-84.5103282,33.6573135,POINT (-84.5103282 33.6573135)
4167,,-84.5087672,33.6588604,POINT (-84.5087672 33.6588604)
4168,,-84.3926103,33.736313,POINT (-84.3926103 33.736313)
4169,,-84.492337,33.669497,POINT (-84.492337 33.669497)
4170,,-84.4938247,33.6802144,POINT (-84.4938247 33.6802144)
4171,,-84.4948163,33.6783158,POINT (-84.4948163 33.6783158)
4172,,-84.3929076,33.7368821,POINT (-84.3929076 33.7368821)
4173,,-84.4937942,33.6823814,POINT (-84.4937942 33.6823814)
4174,,-84.3922941,33.7335354,POINT (-84.3922941 33.7335354)
4175,,-84.3650815,33.7430268,POINT (-84.3650815 33.7430268)
4176,,-84.3835902,33.748757,POINT (-84.3835902 33.748757)
4177,,-84.4093418,33.7732203,POINT (-84.4093418 33.7732203)
4178,,-84.4089716,33.7732363,POINT (-84.4089716 33.7732363)
4179,,-84.488991,33.7476816,POINT (-84.488991 33.7476816)
4180,,-84.4879649,33.7515295,POINT (-84.4879649 33.7515295)
4181,,-84.5008997,33.750006,POINT (-84.5008997 33.750006)
4182,,-84.501781,33.749866,POINT (-84.501781 33.749866)
4183,,-84.499525,33.750446,POINT (-84.499525 33.750446)
4184,,-84.5035373,33.7500172,POINT (-84.5035373 33.7500172)
4185,,-84.504278,33.74993,POINT (-84.504278 33.74993)
4186,,-84.493104,33.7509464,POINT (-84.493104 33.7509464)
4187,,-84.494064,33.750814,POINT (-84.494064 33.750814)
4188,,-84.360551,33.825449,POINT (-84.360551 33.825449)
4189,,-84.3608955,33.8255465,POINT (-84.3608955 33.8255465)
4190,,-84.4904968,33.7513675,POINT (-84.4904968 33.7513675)
4191,,-84.3605026,33.8252811,POINT (-84.3605026 33.8252811)
4192,,-84.5095349,33.7637822,POINT (-84.5095349 33.7637822)
4193,,-84.5081285,33.7620515,POINT (-84.5081285 33.7620515)
4194,,-84.3679766,33.8103374,POINT (-84.3679766 33.8103374)
4195,,-84.5048489,33.7607164,POINT (-84.5048489 33.7607164)
4196,,-84.5040797,33.7616241,POINT (-84.5040797 33.7616241)
4197,,-84.5052635,33.7599949,POINT (-84.5052635 33.7599949)
4198,,-84.503884,33.76177,POINT (-84.503884 33.76177)
4199,,-84.5122378,33.7672456,POINT (-84.5122378 33.7672456)
4200,,-84.5124866,33.7675565,POINT (-84.5124866 33.7675565)
4201,,-84.5129724,33.7682005,POINT (-84.5129724 33.7682005)
4202,,-84.5134201,33.768857,POINT (-84.5134201 33.768857)
4203,,-84.5129413,33.7679457,POINT (-84.5129413 33.7679457)
4204,,-84.5135403,33.7683206,POINT (-84.5135403 33.7683206)
4205,,-84.5139548,33.7685963,POINT (-84.5139548 33.7685963)
4206,,-84.3897033,33.7989758,POINT (-84.3897033 33.7989758)
4207,,-84.3894173,33.7992331,POINT (-84.3894173 33.7992331)
4208,,-84.4048298,33.7663656,POINT (-84.4048298 33.7663656)
4209,,-84.4172193,33.782721,POINT (-84.4172193 33.782721)
4210,,-84.4300809,33.746953,POINT (-84.4300809 33.746953)
4211,,-84.447408,33.7936976,POINT (-84.447408 33.7936976)
4212,,-84.4475431,33.7937627,POINT (-84.4475431 33.7937627)
4213,,-84.4454097,33.7927202,POINT (-84.4454097 33.7927202)
4214,,-84.447625,33.7938024,POINT (-84.447625 33.7938024)
4215,,-84.3725726,33.7601079,POINT (-84.3725726 33.7601079)
4216,,-84.4490387,33.7945179,POINT (-84.4490387 33.7945179)
4217,,-84.4483133,33.7941034,POINT (-84.4483133 33.7941034)
